Video_ID,Video_Title,Channel_Title,author,comment,published_at,published_at_timestamp,votes,replies,heart,reply,published_at_datetime,published_at_korean
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@lp2412,안녕하세요. 오늘도 영상 잘 보고 응원해요. 시원한 하루 보내세요 💕💕🥤,1년 전,1696763652.05256,1,1,True,False,2023-10-08 11:14:12.052560091,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@김규태-x8d,"안녕하세요 반갑습니다 
우리고향 예산멋진 행사
동영상 보내주셔서 감사합니다 
행복한 시간보내세요 
🍎👍🏼🍎🍇🎶❤️👍🏼",1년 전,1696763652.055073,1,1,True,False,2023-10-08 11:14:12.055073023,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@lks-korea,예산 맥주축제 응원합니다 ❤❤❤,1년 전,1696763652.057746,2,1,True,False,2023-10-08 11:14:12.057745934,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@YoonVis,"예산맥주 페스티벌 🎉🎉🎉
오늘도 빛나는 열정 축제 영상에 응원드려요 👍❤️👍
항상 감동의 장을 맛보게 해주시어 참 좋아ㅛ 👍서로 힘내셔요👌",1년 전,1696763652.060157,3,1,True,False,2023-10-08 11:14:12.060157061,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TV-gn6fi,백종원 맥주축제이네요. ❤❤,1년 전,1696763652.062475,2,1,True,False,2023-10-08 11:14:12.062474966,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,"오유경님 방문해주셔서 감사합니다 🌸💕😁
꿈이 아니어유~~🤭☺️",1년 전(수정됨),1696763652.253116,1,,False,True,2023-10-08 11:14:12.253115892,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@오유경-b8n, @TVCountrysideLife  ㅎㅎ,1년 전(수정됨),1696763652.255651,1,,True,True,2023-10-08 11:14:12.255650997,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,"윤LP님 방문해주셔서 감사합니다 😊🌸💕
좋은하루 보내시고 늘 행복하세요 🏡🌸🧋",1년 전,1696763652.444886,1,,False,True,2023-10-08 11:14:12.444885969,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,"김규태님 안녕하세요^^
오늘  방문해주셔서 감사합니다 🌸💕🤗
늘 건강하게 보내시고 행복하세요 🏡🌸🧉",1년 전(수정됨),1696763652.634912,1,,False,True,2023-10-08 11:14:12.634912014,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,예산 이경수색소폰님 방문해주셔서 감사합니다 😁🌸💕🏡 좋은하루 보내시고 행복하세요 🌸🧋,1년 전,1696763652.821386,1,,False,True,2023-10-08 11:14:12.821386099,2023-10-08 11:14:12
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,"윤비스님 안녕하세요 반갑습니다 🤗🌸💕
오늘 함께 해주셔서 감사드립니다 
늘 건강하시고 행복하세요 🌸💕🧋",1년 전,1696763653.010383,1,,False,True,2023-10-08 11:14:13.010382891,2023-10-08 11:14:13
CdsICs_sh3A,#시골이모tv❤️ 백종원 맥주축제 ❤️ 예산 맥주 페스티벌 ❤️ 바베큐 예산시장 먹거리 맛집 힐링여행 ❤️ 예산맛집  사과밭구경,시골이모TV Countryside Life,@TVCountrysideLife,경아힐링여행님 방문해주셔서 감사합니다 💕💕🤗  좋은하루 되시고 늘 행복하세요 🌸🧋💕,1년 전,1696763653.197324,1,,False,True,2023-10-08 11:14:13.197324038,2023-10-08 11:14:13
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@정선희-y1x,😊😊😊 목소리가 이쁘세요~~~~!!!  좋은 정보  감사히 보고 가요^^!!,1년 전,1696763655.485072,1,1,False,False,2023-10-08 11:14:15.485071898,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@한용대-h3n,이게 축제지 언제부터인지 대한민국의 지역축제는 상인들만의 축제가 되었지,1년 전,1696763655.488041,2,1,False,False,2023-10-08 11:14:15.488040924,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@김걷는이,"아.분하다,
이걸 놓이다니,",1년 전,1696763655.490614,1,1,False,False,2023-10-08 11:14:15.490613937,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@김정수-o2u,좋은 정보... 감사해요.,1년 전,1696763655.493023,1,1,False,False,2023-10-08 11:14:15.493022919,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@TravelYouandMe,시청해주셔서 감사해요~ 좋은 하루되세요~^^,1년 전,1696763655.673171,0,,False,True,2023-10-08 11:14:15.673171043,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@TravelYouandMe,네 음식과 맥주  가격  정말 착했어요. 다음에도 가격 착한 축제 소갷해드릴게요. 시청해주셔서 감사해요.~^^,1년 전,1696763655.873927,0,,False,True,2023-10-08 11:14:15.873927116,2023-10-08 11:14:15
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@TravelYouandMe,내년엔 가시면 좋을 것 같아요. 시청해주셔서 감사해요~^^,1년 전,1696763656.057243,0,,False,True,2023-10-08 11:14:16.057243109,2023-10-08 11:14:16
DMxLOYaYWGc,"어서와, 2023 예산맥주페스티벌, 이런 착한 가격  축제는 처음이지 #트래블드리머",트래블드리머,@TravelYouandMe,네 감사합니다~,1년 전,1696763656.25233,0,,False,True,2023-10-08 11:14:16.252330065,2023-10-08 11:14:16
8Trc75LOsgI,"유신쇼 라이브 전화개그 이재명단식4일차,홍범도,예산맥주페스티벌,코사모 후쿠시마원전괴담?,코러지 IAEA,코리리 강하늘,코천박 카광,코절규 비트박스,코봉이 가치? [20230903]",NEWKER,@winter1523-winter,"( 34:16 부터 ) ^^ 
역쉬 유신님의 속시원한 멘트 규웃! ^^:_유신좋아요:",1년 전,1696763658.129233,1,,False,False,2023-10-08 11:14:18.129232883,2023-10-08 11:14:18
YeJdxAVI4RY,“지역축제는 돈 벌 기회 아니야” 지역축제 바가지 논란에 백종원 일침,이슈 와이(ISSUE Y),@코코뽀글뽀글-n2v,싸게 많이 팔아서 돈벌어야지~가 아니라 눈팅이 쳐야지 가 지역 축제인데 잘 될랑가 몰라요,1년 전,1696763660.351318,0,,False,False,2023-10-08 11:14:20.351317883,2023-10-08 11:14:20
YeJdxAVI4RY,“지역축제는 돈 벌 기회 아니야” 지역축제 바가지 논란에 백종원 일침,이슈 와이(ISSUE Y),@user-ask0307,"맞습니다

속초 양미리축제
횡성 한우축제
안면도 대하축제  가면 바가지 쓰고 옵니다
그래서  안갑니다 ㅎㅎ",1년 전,1696763660.355974,0,,False,False,2023-10-08 11:14:20.355973959,2023-10-08 11:14:20
_GoFBBXte5M,예산시장♡2023 예산 맥주 축제,봉뮤직,@원규박,다른것은 그냥저냥 봐주겠는데... 과실 맥주는 맥주라기 말하기엔 솔직히 영 거시기 했슈. 그중에 배로 만든 맥주는 최악이였던 기억밖에 안 남았슈. 글구 인간이 넘 많아 어딜 가나 줄 줄 줄 나는 아예 포기하고 첫날 개업한 횟집에서 광어회와 초밥 사먹고 집으로  고 고 고 했다우. ㅎ 회는 끝내 주었슈.,1년 전(수정됨),1696763662.302444,0,,False,False,2023-10-08 11:14:22.302443981,2023-10-08 11:14:22
1Qz2Pp59lDw,#예산맥주페스티벌#9월1일#19시 #실시간#구독좋아요눌러주세요 #shorts,맛사돈,@taste_sadon,"오시면..테이블 사수/바베큐 줄
서주세요...안그러면 23시간 기본
입니다 ㅠㅠ
영상 봐주셔서 감사합니다 😊",1년 전,1696763664.271703,0,,True,False,2023-10-08 11:14:24.271703005,2023-10-08 11:14:24
SfLI8wPN6zY,&quot;떡볶이 천원&quot;...백종원이 건드리자 바가지 사라진 예산 맥주 축제 혜자로운 가격표 #쇼츠 #배달 #shorts #쇼츠추천 #shortsvideo #예산맥주축제 #백종원,아르카듸아,@arcardia,관련기사보기 : https://bltly.link/FvEkDuR,1년 전,1696763666.183283,0,,False,False,2023-10-08 11:14:26.183283091,2023-10-08 11:14:26
ehOa5uRsE6Y,2023예산맥주페스티벌 후포 홍게 대박 난 추천맛집 | 주말야식,미스터노을 MrNoul,@sagarsvlog8848,아산 온양온천역 광장 가 비디요 언재까지 와요 ?,1년 전,1696763668.282175,4,,True,False,2023-10-08 11:14:28.282175064,2023-10-08 11:14:28
ehOa5uRsE6Y,2023예산맥주페스티벌 후포 홍게 대박 난 추천맛집 | 주말야식,미스터노을 MrNoul,@sagarsvlog8848,😍😍😍😍,1년 전,1696763668.284864,4,,True,False,2023-10-08 11:14:28.284863949,2023-10-08 11:14:28
ehOa5uRsE6Y,2023예산맥주페스티벌 후포 홍게 대박 난 추천맛집 | 주말야식,미스터노을 MrNoul,@noul2023,2023년 예산맥주페스티벌 중 토요일  대박난 후포홍게 맛집입니다.,1년 전,1696763668.287421,4,,True,False,2023-10-08 11:14:28.287420988,2023-10-08 11:14:28
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@two_agari,"#예산맥주페스티벌 #예산시장 #맥주축제

예산맥주페스티벌 방문!

해당 편은 아래 링크에서 확인 가능합니다.
(입담 예산맥주페스티벌 풀영상)
https://youtu.be/HFn2ygcRilo",1년 전,1696763670.499362,5,,False,False,2023-10-08 11:14:30.499361992,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@babyboo-48,신난당~ 역시 페스티벌 거기에 더해 bgm까지 완죤 신나넹 😊 덩실덩실🤪,1년 전,1696763670.502011,1,1,True,False,2023-10-08 11:14:30.502011061,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@justinkimphotophotography4120,통돼지구이 정말 맛나게 잘 생겼네요. ^^,1년 전,1696763670.50427,2,1,True,False,2023-10-08 11:14:30.504270077,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@msg8534,"우리  개구쟁이들이  맥주마시러 간 날~
뭘해도 멋찐 뽀이들~^^ 또띠아에 바베큐넣어서 와왕~머꼬시프당~",1년 전(수정됨),1696763670.506692,3,1,True,False,2023-10-08 11:14:30.506691933,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@ソンウンジョン,이런통돼지구이는처음봄🎉,1년 전,1696763670.509051,3,1,True,False,2023-10-08 11:14:30.509051084,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@two_agari,"[전PD] ㅎㅎㅎ 감사합니다!! ""덩실덩실""과 어울리는 BGM을 넣었는지 다시 한번 확인해보고 온 건 비밀....ㅋㅋㅋㅋ",1년 전,1696763670.70409,1,,False,True,2023-10-08 11:14:30.704090118,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@two_agari,[전PD] ㅎㅎㅎ 잘 생겼다는 표현이 딱 어울리는 것 같습니다 ㅋㅋㅋㅋ,1년 전,1696763670.892737,1,,False,True,2023-10-08 11:14:30.892736912,2023-10-08 11:14:30
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@two_agari,[전PD] 내년 축제 대 한번 가보시는 걸로~ ㅎㅎㅎㅎ 그 때는 이번보다 더 준비가 잘 된 축제일 것 같아요 ㅋㅋㅋㅋ (나도 맥주.....ㅋㅋㅋㅋ),1년 전,1696763671.090234,1,,False,True,2023-10-08 11:14:31.090234041,2023-10-08 11:14:31
W24le8xcdjA,#예산맥주페스티벌 #예산시장 #맥주축제 #백종원 #본편은 #고정댓글 #shorts,입담,@two_agari,[전PD] ㅎㅎㅎ 백대표님이 여러모로 직원분들과 많이 고민하셨다고 하더라구요~ 그만큼 맛있는 바베큐였어요~ ㅎㅎㅎ,1년 전,1696763671.297255,2,,False,True,2023-10-08 11:14:31.297255039,2023-10-08 11:14:31
xbcAirWyFv0,예산 맥주 페스티벌 9.1~3 #예산 #맥주 #페스티벌 #백종원 #백맥주,방가티비BANGATV,@passion46,맥주 패스티벌 젊은이들 신났어요 분위기 좋아요 ❤,10개월 전,1702034076.673396,1,,False,False,2023-12-08 11:14:36.673396111,2023-12-08 11:14:36
0A1zjWNBv3Y,#예산맥주페스티벌 #통돼지바베큐#예산시장#구독좋아요눌러주세요#shorts,맛사돈,@taste_sadon,"꼭! 알아두세요^^

맥주 구입시 (신분증) 있어야 합니다!!
성인 인증후 구입가능!",1년 전,1696763678.711958,1,,True,False,2023-10-08 11:14:38.711957932,2023-10-08 11:14:38
0A1zjWNBv3Y,#예산맥주페스티벌 #통돼지바베큐#예산시장#구독좋아요눌러주세요#shorts,맛사돈,@taste_sadon,"통돼지 바베큐 만드는데 18시간 걸린다고 합니다 노력과 정성에
감탄 했습니다 
그런데....먹지는 못하고 침만 흘리고 왔네요 ㅠㅠ
너무 많은 분들이 오셔서 ...번호 대기표를 못받았어요 😂😂😂",1년 전,1696763678.714668,1,,True,False,2023-10-08 11:14:38.714668036,2023-10-08 11:14:38
AV2UcQVFiQg,&#39;예산서 맥주 한잔?&#39; 백종원 맥주축제 전국에서 인산인해｜ TJB 대전·세종·충남뉴스,TJB NEWS,@daygood6098,줄서는데만 1시간30분 2시간 걸림 참고하삼,1년 전,1696763680.670758,3,,False,False,2023-10-08 11:14:40.670758009,2023-10-08 11:14:40
0vhT-UXLZ84,2023.09.02 예산맥주축제 현장,최인턴티비,@MrUrduke,"방문객 많았다고. 성공한거면. 세계잼버리도 성공한거임. 준비, 운영 엉망에. 손님 개고생시겨놓고. 자화자찬하는 꼴이라니. 사과나 미흡한 거 반성도 안하고. 답없네.",1년 전,1696763682.46252,1,,False,False,2023-10-08 11:14:42.462519884,2023-10-08 11:14:42
0vhT-UXLZ84,2023.09.02 예산맥주축제 현장,최인턴티비,@MrUrduke,가지마세요. 개고생합니다. 준비도 제대로 안하고 손님 1도 생각 안함. 반성이나해라.  그래놓고 방문객 많았다고 성공했다고. 홍보하다니 진짜 최 악,1년 전(수정됨),1696763682.465178,2,,False,False,2023-10-08 11:14:42.465178013,2023-10-08 11:14:42
vxC_mPp7Zpk,대박난 예산 맥주축제 현장 속으로~!!,여행짱TV,@sandcastletv-0036,멋진 현장이네요 열기가 보입니다,1년 전,1696763684.410779,0,1,False,False,2023-10-08 11:14:44.410778999,2023-10-08 11:14:44
vxC_mPp7Zpk,대박난 예산 맥주축제 현장 속으로~!!,여행짱TV,@한형종-x9d,"지역 소규모 축제로 계획했으나.....규모가 거의 국제행사급으로 사람이 몰림;;;;
잼버리급 지원이 있었다면? 아마 끝내주는 행사가 되었을지도..",1년 전,1696763684.414774,2,1,True,False,2023-10-08 11:14:44.414773941,2023-10-08 11:14:44
vxC_mPp7Zpk,대박난 예산 맥주축제 현장 속으로~!!,여행짱TV,@claland,축제 영상 알려주셔서 감사합니다 수고하셨습니다 놀러오세요💜❤💚♥️🌈🥰👍🏻,1년 전,1696763684.41861,2,1,False,False,2023-10-08 11:14:44.418610096,2023-10-08 11:14:44
vxC_mPp7Zpk,대박난 예산 맥주축제 현장 속으로~!!,여행짱TV,@MAY-CATS,"2👍🏻맥주페스티벌.. 많은분들이모여서 성대한 축제현장 뜨겁네요😊😊
맛나고 다양한맥주도경험해보고 즐거우셨겠어요.
멍멍😽🐶냥냥",1년 전,1696763684.42233,2,1,True,False,2023-10-08 11:14:44.422329903,2023-10-08 11:14:44
vxC_mPp7Zpk,대박난 예산 맥주축제 현장 속으로~!!,여행짱TV,@cooktv8409,"안녕하세요 반갑습니다 
경준아빠 채널에서 달려와 🎆
인사드립니다  맥주🍻 페스티벌 👍 ✨",1년 전(수정됨),1696763684.426412,1,1,False,False,2023-10-08 11:14:44.426412106,2023-10-08 11:14:44
